エリア,発電事業者,発電所コード,発電所名,発電形式,ユニット名,認可出力,停止区分,種別,低下量,停止日時,復旧見通し,復旧予定日,停止原因,最終更新日時,change_type,earlier_file,later_file,as_of_datetime,data_load_datetime
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,1号機,300000,計画停止,停止・その他,,2027/08/19 10:00,あり,2027/08/19,他号機停止に伴う停止,2026/07/03 17:13,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:13,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,3号機,300000,計画停止,停止・その他,,2027/08/18 10:00,あり,2027/08/18,他号機停止に伴う停止,2026/07/03 17:13,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:13,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,2号機,300000,計画停止,停止・その他,,2027/08/18 10:00,あり,2027/08/18,他号機停止に伴う停止,2026/07/03 17:13,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:13,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,1号機,300000,計画停止,停止・その他,,2027/08/18 10:00,あり,2027/08/18,他号機停止に伴う停止,2026/07/03 17:13,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:13,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,3号機,300000,計画停止,停止・その他,,2027/08/17 10:00,あり,2027/08/17,他号機停止に伴う停止,2026/07/03 17:13,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:13,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,2号機,300000,計画停止,停止・その他,,2027/08/17 10:00,あり,2027/08/17,他号機停止に伴う停止,2026/07/03 17:13,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:13,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,1号機,300000,計画停止,停止・その他,,2027/08/17 10:00,あり,2027/08/17,他号機停止に伴う停止,2026/07/03 17:13,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:13,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,3号機,300000,計画停止,停止・その他,,2027/08/16 10:00,あり,2027/08/16,他号機停止に伴う停止,2026/07/03 17:13,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:13,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,2号機,300000,計画停止,停止・その他,,2027/08/16 10:00,あり,2027/08/16,他号機停止に伴う停止,2026/07/03 17:13,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:13,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,1号機,300000,計画停止,停止・その他,,2027/08/16 10:00,あり,2027/08/16,他号機停止に伴う停止,2026/07/03 17:13,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:13,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,3号機,300000,計画停止,停止・その他,,2027/07/21 09:00,あり,2027/07/21,他号機停止に伴う停止,2026/07/03 17:13,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:13,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,3号機,300000,計画停止,停止・その他,,2027/07/20 09:00,あり,2027/07/20,他号機停止に伴う停止,2026/07/03 17:13,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:13,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,2号機,300000,計画停止,停止・その他,,2027/07/20 09:00,あり,2027/07/20,他号機停止に伴う停止,2026/07/03 17:13,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:13,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,1号機,300000,計画停止,停止・その他,,2027/07/20 09:00,あり,2027/07/20,他号機停止に伴う停止,2026/07/03 17:13,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:13,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,3号機,300000,計画停止,停止・その他,,2027/06/22 10:00,あり,2027/06/22,他号機停止に伴う停止,2026/07/03 17:13,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:13,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,3号機,300000,計画停止,停止・その他,,2027/06/21 09:00,あり,2027/06/21,他号機停止に伴う停止,2026/07/03 17:13,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:13,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,2号機,300000,計画停止,停止・その他,,2027/06/21 09:00,あり,2027/06/21,他号機停止に伴う停止,2026/07/03 17:13,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:13,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,1号機,300000,計画停止,停止・その他,,2027/06/21 09:00,あり,2027/06/21,他号機停止に伴う停止,2026/07/03 17:13,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:13,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,2号機,300000,計画停止,停止・その他,,2027/05/31 09:00,あり,2027/06/27,送電線作業に伴う発電制約,2026/07/03 17:13,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:13,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,1号機,300000,計画停止,停止・その他,,2027/05/31 09:00,あり,2027/06/27,送電線作業に伴う発電制約,2026/07/03 17:13,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:13,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,4号機,300000,計画停止,停止・その他,,2027/05/31 09:00,あり,2027/06/27,送電線作業に伴う運用停止,2026/07/03 17:13,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:13,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,3号機,300000,計画停止,停止・その他,,2027/05/31 09:00,あり,2027/06/27,送電線作業に伴う運用停止,2026/07/03 17:13,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:13,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,4号機,300000,計画停止,停止・その他,,2027/05/28 08:00,あり,2027/05/29,送電線作業に伴う発電制約,2026/07/03 17:13,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:13,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,3号機,300000,計画停止,停止・その他,,2027/05/28 08:00,あり,2027/05/29,送電線作業に伴う発電制約,2026/07/03 17:13,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:13,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,2号機,300000,計画停止,停止・その他,,2027/05/28 08:00,あり,2027/05/29,送電線作業に伴う発電制約,2026/07/03 17:13,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:13,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,1号機,300000,計画停止,停止・その他,,2027/05/28 08:00,あり,2027/05/29,送電線作業に伴う発電制約,2026/07/03 17:13,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:13,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,3号機,300000,計画停止,停止・その他,,2027/05/27 17:00,あり,2027/05/27,試験に伴う出力指定,2026/07/03 17:13,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:13,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,3号機,300000,計画停止,停止・その他,,2027/05/26 10:00,あり,2027/05/27,機器点検,2026/07/03 17:13,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:13,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,2号機,300000,計画停止,停止・その他,,2027/05/25 17:00,あり,2027/05/25,試験に伴う出力指定,2026/07/03 17:13,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:13,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,2号機,300000,計画停止,停止・その他,,2027/05/25 10:00,あり,2027/05/25,機器点検,2026/07/03 17:13,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:13,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,1号機,300000,計画停止,停止・その他,,2027/05/24 17:00,あり,2027/05/24,試験に伴う出力指定,2026/07/03 17:13,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:13,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,4号機,300000,計画停止,停止・その他,,2027/05/24 09:00,あり,2027/05/24,変電所作業に伴う発電制約,2026/07/03 17:13,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:13,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,3号機,300000,計画停止,停止・その他,,2027/05/24 09:00,あり,2027/05/24,変電所作業に伴う発電制約,2026/07/03 17:13,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:13,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,2号機,300000,計画停止,停止・その他,,2027/05/24 09:00,あり,2027/05/24,変電所作業に伴う発電制約,2026/07/03 17:13,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:13,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,1号機,300000,計画停止,停止・その他,,2027/05/24 09:00,あり,2027/05/24,変電所作業に伴う発電制約,2026/07/03 17:13,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:13,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,1号機,300000,計画停止,停止・その他,,2027/05/24 10:00,あり,2027/05/24,機器点検,2026/07/03 17:13,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:13,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,4号機,300000,計画停止,停止・その他,,2027/05/23 10:00,あり,2027/05/23,変電所作業に伴う発電制約,2026/07/03 17:13,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:13,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,3号機,300000,計画停止,停止・その他,,2027/05/23 10:00,あり,2027/05/23,変電所作業に伴う発電制約,2026/07/03 17:13,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:13,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,2号機,300000,計画停止,停止・その他,,2027/05/23 10:00,あり,2027/05/23,変電所作業に伴う発電制約,2026/07/03 17:13,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:13,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,1号機,300000,計画停止,停止・その他,,2027/05/23 10:00,あり,2027/05/23,変電所作業に伴う発電制約,2026/07/03 17:13,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:13,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,4号機,300000,計画停止,停止・その他,,2027/05/22 10:00,あり,2027/05/22,変電所作業に伴う発電制約,2026/07/03 17:13,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:13,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,3号機,300000,計画停止,停止・その他,,2027/05/22 10:00,あり,2027/05/22,変電所作業に伴う発電制約,2026/07/03 17:13,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:13,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,2号機,300000,計画停止,停止・その他,,2027/05/22 10:00,あり,2027/05/22,変電所作業に伴う発電制約,2026/07/03 17:13,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:13,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,1号機,300000,計画停止,停止・その他,,2027/05/22 10:00,あり,2027/05/22,変電所作業に伴う発電制約,2026/07/03 17:13,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:13,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,4号機,300000,計画停止,停止・その他,,2027/05/06 10:00,あり,2027/09/20,機器点検,2026/07/03 17:13,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:13,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,2号機,300000,計画停止,停止・その他,,2027/04/22 09:00,あり,2027/05/21,送電線作業に伴う運用停止,2026/07/03 17:13,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:13,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,1号機,300000,計画停止,停止・その他,,2027/04/22 09:00,あり,2027/05/21,送電線作業に伴う運用停止,2026/07/03 17:13,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:13,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,4号機,300000,計画停止,停止・その他,,2027/04/22 07:00,あり,2027/04/22,所内切替,2026/07/03 17:13,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:13,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,3号機,300000,計画停止,停止・その他,,2027/04/22 07:00,あり,2027/04/22,所内切替,2026/07/03 17:13,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:13,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,2号機,300000,計画停止,停止・その他,,2027/04/22 07:00,あり,2027/04/22,所内切替,2026/07/03 17:13,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:13,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,1号機,300000,計画停止,停止・その他,,2027/04/22 07:00,あり,2027/04/22,所内切替,2026/07/03 17:13,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:13,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,4号機,300000,計画停止,停止・その他,,2027/04/17 09:00,あり,2027/04/21,送電線作業に伴う発電制約,2026/07/03 17:13,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:13,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,3号機,300000,計画停止,停止・その他,,2027/04/17 09:00,あり,2027/04/21,送電線作業に伴う発電制約,2026/07/03 17:13,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:13,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,2号機,300000,計画停止,停止・その他,,2027/04/17 09:00,あり,2027/04/21,送電線作業に伴う発電制約,2026/07/03 17:13,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:13,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,1号機,300000,計画停止,停止・その他,,2027/04/17 09:00,あり,2027/04/21,送電線作業に伴う発電制約,2026/07/03 17:13,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:13,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,4号機,300000,計画停止,停止・その他,,2027/04/12 09:00,あり,2027/04/14,送電線作業に伴う発電制約,2026/07/03 17:13,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:13,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,3号機,300000,計画停止,停止・その他,,2027/04/12 09:00,あり,2027/04/14,送電線作業に伴う発電制約,2026/07/03 17:13,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:13,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,2号機,300000,計画停止,停止・その他,,2027/04/12 09:00,あり,2027/04/14,送電線作業に伴う発電制約,2026/07/03 17:13,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:13,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,1号機,300000,計画停止,停止・その他,,2027/04/12 09:00,あり,2027/04/14,送電線作業に伴う発電制約,2026/07/03 17:13,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:13,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,4号機,300000,計画停止,停止・その他,,2027/04/08 09:00,あり,2027/04/11,送電線作業に伴う発電制約,2026/07/03 17:13,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:13,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,3号機,300000,計画停止,停止・その他,,2027/04/08 09:00,あり,2027/04/11,送電線作業に伴う発電制約,2026/07/03 17:13,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:13,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,2号機,300000,計画停止,停止・その他,,2027/04/08 09:00,あり,2027/04/11,送電線作業に伴う発電制約,2026/07/03 17:13,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:13,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,1号機,300000,計画停止,停止・その他,,2027/04/08 09:00,あり,2027/04/11,送電線作業に伴う発電制約,2026/07/03 17:13,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:13,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,4号機,300000,計画停止,停止・その他,,2027/04/02 09:00,あり,2027/04/05,送電線作業に伴う発電制約,2026/07/03 17:13,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:13,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,3号機,300000,計画停止,停止・その他,,2027/04/02 09:00,あり,2027/04/05,送電線作業に伴う発電制約,2026/07/03 17:13,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:13,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,2号機,300000,計画停止,停止・その他,,2027/04/02 09:00,あり,2027/04/05,送電線作業に伴う発電制約,2026/07/03 17:13,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:13,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,1号機,300000,計画停止,停止・その他,,2027/04/02 09:00,あり,2027/04/05,送電線作業に伴う発電制約,2026/07/03 17:13,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:13,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,32201,葛野川発電所,水力,4号機,400000,計画停止,停止・その他,,2029/03/14 11:00,あり,2029/03/14,試験に伴う停止,2026/07/03 17:11,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:11,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,32201,葛野川発電所,水力,2号機,400000,計画停止,停止・その他,,2029/03/14 11:00,あり,2029/03/14,試験に伴う停止,2026/07/03 17:11,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:11,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,32201,葛野川発電所,水力,1号機,400000,計画停止,停止・その他,,2029/03/14 11:00,あり,2029/03/14,試験に伴う停止,2026/07/03 17:11,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:11,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,32201,葛野川発電所,水力,4号機,400000,計画停止,停止・その他,,2028/10/11 09:00,あり,2028/10/11,機器点検,2026/07/03 17:11,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:11,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,32201,葛野川発電所,水力,2号機,400000,計画停止,停止・その他,,2028/10/11 09:00,あり,2028/10/11,機器点検,2026/07/03 17:11,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:11,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,32201,葛野川発電所,水力,1号機,400000,計画停止,停止・その他,,2028/10/10 09:00,あり,2028/10/10,機器点検,2026/07/03 17:11,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:11,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,32201,葛野川発電所,水力,4号機,400000,計画停止,停止・その他,,2028/06/19 09:00,あり,2028/06/23,機器取替・修理,2026/07/03 17:11,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:11,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,32201,葛野川発電所,水力,4号機,400000,計画停止,停止・その他,,2028/06/09 17:00,あり,2028/06/09,所内切替,2026/07/03 17:11,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:11,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,32201,葛野川発電所,水力,2号機,400000,計画停止,停止・その他,,2028/06/09 17:00,あり,2028/06/09,所内切替,2026/07/03 17:11,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:11,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,32201,葛野川発電所,水力,1号機,400000,計画停止,停止・その他,,2028/06/09 17:00,あり,2028/06/09,所内切替,2026/07/03 17:11,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:11,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,32201,葛野川発電所,水力,1号機,400000,計画停止,停止・その他,,2028/06/06 09:00,あり,2028/06/06,機器点検,2026/07/03 17:11,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:11,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,32201,葛野川発電所,水力,4号機,400000,計画停止,停止・その他,,2028/06/05 09:00,あり,2028/06/05,所内切替,2026/07/03 17:11,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:11,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,32201,葛野川発電所,水力,2号機,400000,計画停止,停止・その他,,2028/06/05 09:00,あり,2028/06/05,所内切替,2026/07/03 17:11,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:11,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,32201,葛野川発電所,水力,1号機,400000,計画停止,停止・その他,,2028/06/05 09:00,あり,2028/06/05,所内切替,2026/07/03 17:11,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:11,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,32201,葛野川発電所,水力,2号機,400000,計画停止,停止・その他,,2028/06/05 09:00,あり,2028/06/09,機器取替・修理,2026/07/03 17:11,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:11,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,32201,葛野川発電所,水力,1号機,400000,計画停止,停止・その他,,2028/06/05 09:00,あり,2028/06/09,機器取替・修理,2026/07/03 17:11,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:11,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,32201,葛野川発電所,水力,2号機,400000,計画停止,停止・その他,,2028/06/05 09:00,あり,2028/06/16,機器点検,2026/07/03 17:11,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:11,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,32201,葛野川発電所,水力,1号機,400000,計画停止,停止・その他,,2028/06/05 09:00,あり,2028/06/16,機器点検,2026/07/03 17:11,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:11,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,32201,葛野川発電所,水力,4号機,400000,計画停止,停止・その他,,2028/05/19 10:00,あり,2028/05/19,試験に伴う停止,2026/07/03 17:11,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:11,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,32201,葛野川発電所,水力,2号機,400000,計画停止,停止・その他,,2028/05/19 10:00,あり,2028/05/19,試験に伴う停止,2026/07/03 17:11,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:11,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,32201,葛野川発電所,水力,1号機,400000,計画停止,停止・その他,,2028/05/19 10:00,あり,2028/05/19,試験に伴う停止,2026/07/03 17:11,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:11,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,32201,葛野川発電所,水力,2号機,400000,計画停止,停止・その他,,2028/04/14 09:00,あり,2028/04/14,機器点検,2026/07/03 17:11,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:11,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,32201,葛野川発電所,水力,4号機,400000,計画停止,停止・その他,,2028/04/14 09:00,あり,2028/04/14,機器点検,2026/07/03 17:11,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:11,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,32201,葛野川発電所,水力,4号機,400000,計画停止,停止・その他,,2028/03/14 11:00,あり,2028/03/14,試験に伴う停止,2026/07/03 17:11,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:11,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,32201,葛野川発電所,水力,2号機,400000,計画停止,停止・その他,,2028/03/14 11:00,あり,2028/03/14,試験に伴う停止,2026/07/03 17:11,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:11,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,32201,葛野川発電所,水力,1号機,400000,計画停止,停止・その他,,2028/03/14 11:00,あり,2028/03/14,試験に伴う停止,2026/07/03 17:11,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:11,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,32201,葛野川発電所,水力,1号機,400000,計画停止,停止・その他,,2028/01/17 09:00,あり,2028/01/17,機器点検,2026/07/03 17:11,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:11,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,32201,葛野川発電所,水力,2号機,400000,計画停止,停止・その他,,2027/10/26 09:00,あり,2027/10/26,機器点検,2026/07/03 17:11,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:11,03/07/2026 18:16
